Job Title,Job ID,Job Link
"Senior Development Officer, P4, Islamabad, for non-Pakistani nationals",3749897446,https://www.linkedin.com/jobs/view/3749897446/?eBP=CwEAAAGLk45cKs4lkrFxh7oIejvxashPsl6oKBNNvdTwuWxEHM4vPafp5sg34S6PyXWn1hIc7ThXhnvHKp2c7TjQz4MF2-skbWsC8toi9UMFG4cyOzptlD9GWnbNzS2G3sPW2YH9f6l2LYPLTF7gwXMVgNWBD4pVyihxyySQsiP4JebVKHdi8VBr1yb0rsT8fY-rO4Mlg_KJ8yJSLITRzsSj7ti81a_fIXGTaVBnjhZMUkPUAbtjKqtYXavQhIDryM9H7t_1Q0m_j2OHEikc6PRLMk6VVVUpsG2kISRonhllASwMZqopStR2WB8HPoj0zoairVwGFcX-x-6A9jJ1kru75RyM9QaIqJym9_6MSFBB6c9eGvKlhBLdv2uA8y3sr-OvdkkW1A&refId=pQOg6F03Xz0Y908IlMbR7w%3D%3D&trackingId=IX1JakRiGXRSpQlWKzwsxw%3D%3D&trk=flagship3_search_srp_jobs
Data Engineer II,3754407397,https://www.linkedin.com/jobs/view/3754407397/?eBP=CwEAAAGLk45cKgdA9K4pa6Uc5drAUBpwPGKf_czqbjQ0KMc2BYVL9AFaGylXqg_nEhJrkF_YWpVNJbnCBx4YRLaAOH0uf5aD3I8GIXgxmrNBdafnpryYhttbSUyK08bQnSYFDOmYh9NVppubc0cB0I-c-OBGjqGmi-0842jBf08YXA2ofcIslh5EO_5qrjZLTZankzZB6oscrUOKy_OAvTe8_51OiPh7xE1vVFfFDabjt5pWm-ITb8vEgFxSuopDSmAFCnPPCz4VsXznMQvnVMUC1-TjXl5sEuQ8s64v_uZAwT6oDgbrth-nPR5vbPk8j7sFCn5N_zHLP0aY1wxQblJecAdg6KIqKrCrO67LDcwdfrF8Fz-AWondR-3FygopKhQclHvTPh6Y&refId=pQOg6F03Xz0Y908IlMbR7w%3D%3D&trackingId=X7w46getHsMZDt2r8lwCCQ%3D%3D&trk=flagship3_search_srp_jobs
"Machine Learning Engineer, Trilogy (Remote) - $60,000/year USD",3751414729,https://www.linkedin.com/jobs/view/3751414729/?eBP=CwEAAAGLk45cKi9VT_nNd7HuGgqo9TFueLpre5kf6MiIqf8bVllH7ES4OL6ArK8UNLusJUd8KJw7NjaGtsb-VosQiYLWnzt4Defv9ymnLJ8s1OmTKonMAEmPGbpcZ_ZZ8EUZrEJA1j7Bp4I3jRDIagSea5_kAUmi80LoFYMeaUmMvQUpB63PHSLw2ZmtCO1mqxVSPx52jPwuuT4zsjag98y4GC_XMOQLVqcoi5TiyKXv1O8Bfnx3HSeNi4Ltb_AkrrgSlDzsx7anL90j_KG4jUQmSkSXkenibxSDfN3g4basuk_nuI3xNKGz2oRnkg0NJ74YEm4UCpyccSHClmeaDZkA-baFoWBloihIDiYsV254ttA8G4k_n_dNOgr71haMucKQ2yj2ua04&refId=pQOg6F03Xz0Y908IlMbR7w%3D%3D&trackingId=y1FwvFQfpgU8HWQw9QzbMQ%3D%3D&trk=flagship3_search_srp_jobs
EY Ford Rhodes: Assistant Director Finance - Statutory & Tax Reporting,3737790214,https://www.linkedin.com/jobs/view/3737790214/?eBP=CwEAAAGLk45cKi3uvuNv0y4bEcpCuxmUzcv2_xiF8BiBuMm1Cbn5pofvZEZP_-IPHAqqgvP8K4Qw1z9FMqVAkMd1YJHO_Z6Xic3OzS6cqyy3zkYgsg5BnrU9pq2DS3Pz6YKSjNiE2_8FC0mKnHfEktqfNprZ28c85uRKvdysALzKvJYBPEQWwPiyUfn5tg8EaW9MoR4pP297vLIK7yPN02v-bE_0Dzth3UfTa8GjMtrbCJFgXasKNzG54aCBFyROH0rdUyKB0IlwU7sF0Pf96oK70shYZ0nsN-L_1tyNSlc_BkStKNACI1t1MNCCxVOIesLUfNeg98hrteqKLJL7L4qXuTqsPBSOQ88AKLbmHRbMMaw1hBt21Ls8KSSZqdPIpjblSaaYjCJy&refId=pQOg6F03Xz0Y908IlMbR7w%3D%3D&trackingId=4Kf3FcYNeBIeXA82zgBKpg%3D%3D&trk=flagship3_search_srp_jobs
"Head of AI-driven Software Development, Trilogy (Remote) - $400,000/year USD",3751410999,https://www.linkedin.com/jobs/view/3751410999/?eBP=JOB_SEARCH_ORGANIC&refId=pQOg6F03Xz0Y908IlMbR7w%3D%3D&trackingId=%2FdjFhFCRlJlWVAcyIrY4GQ%3D%3D&trk=flagship3_search_srp_jobs
.NET / Azure Cloud Expert Software Engineer - Full Remote - Contractor in USD,3748183941,https://www.linkedin.com/jobs/view/3748183941/?eBP=CwEAAAGLk45cKjKbPk-GRaecwYfYGGFyRdFPcmjkDxmZzgNLirQbG3af8XIvk5eJvxr389qUQJ-wHwljw2rfsSo8jarrstSALPlyyKii2JbV-jatwLeTBHkCwaiB73aFRZ5upwE_tTuvZjCi8fK_JLvsRY7y41HS4ezYRe6gOlmDDF47vq3M2zXudpqxLbdIWqvhCNVJPiEcSMNARaJ51CvgYTxEhC4UjxGvLoEiDIuGgmK37FOoHwJNKoio9Vz5gOU13vVw5_e2owotnVBLg0Areh1b0bt_DvXmN-Ja2MbrZk-Sa6U82P6G_NaFv84-zyMcuZet2ZttJrzcxgPBspbiWZ4c0qTXQbh0NUaAOvnZSuJuLo5zJWP3AwLZjcl3z4xnqM2WFln6&refId=pQOg6F03Xz0Y908IlMbR7w%3D%3D&trackingId=88oSjx6EKbQ%2BY9jrD1edLg%3D%3D&trk=flagship3_search_srp_jobs
Senior Manager Project Sales,3752492893,https://www.linkedin.com/jobs/view/3752492893/?eBP=CwEAAAGLk45cKo1gO0-4GxeOOL0AAH6HEfJCGC_fu6XrQsPtUsqDmMAl1G2mIE2CsNEQqQ629gFyqr42w1ke5tri6MkBgY9uRHjc4MjclcqdFJ6eh9BhSpfvCfJTX1ioMs1T9OL8o3McW5qg4AdQTQYMjYY2w7SlxVYOa8bdlCZ-eazsdRFpb38E3GpKDmtw6G-__vkHKxOSp27WneAiCiqk6lwrK3RhJjxJLcpXCKoYsI3FmoDmxryUokzreKT7OGJoO0poQoZYB4guYESfv7sLQjfpAl7xi02oi6S7VRgtNcjb8MHG_gFW4b7sfXNPGb5AREg6U1ne9gWsoonehs32JikdKWxZ7ewdglTyi0mIeHLliphlo0JkC0Lu4g77_VZjFojvNRy3&refId=pQOg6F03Xz0Y908IlMbR7w%3D%3D&trackingId=dLzW8D5tgXSg5OxZCC4jPw%3D%3D&trk=flagship3_search_srp_jobs
"Senior Product Support Manager, Trilogy (Remote) - $200,000/year USD",3751416074,https://www.linkedin.com/jobs/view/3751416074/?eBP=CwEAAAGLk45cKrd_o5YuRbAwCH7xTL2Z31dhT4fPXQT5-GZ5sFG8lQqUc6JjhhkD7wGPJ7jLHco5KYbb1mhQLqYCqC-aZlPB1nlSk7VWmQtX3DgbduNW-qIw9nFZW0n9PF_x0NtjUin-Qba5GG6pPYYmsS2uL5A-0JwFHIP2K1jNlpw3yOX7iw7lSjv58Lf09DEjiPAovFDJPKQJJPkwrtEPguOzag88goX3asLup5ALmfctuYmYkar9U7V-RqYfCTAzg9C3IqjtkQfBpfpKd67AWzWqZy19tx0TE00l7_JCfND0UCGcEg3h8qBLf_iR_q4bPmE7yJxSgWzqrsKUD8ja3dvjMNEAhoUcXhhaadLsGfZ9w_KPRVcqJtAyJECgMzcTvD3islT5&refId=pQOg6F03Xz0Y908IlMbR7w%3D%3D&trackingId=djQ%2BlsYBl3znYG6xlrsjKQ%3D%3D&trk=flagship3_search_srp_jobs
"Director Technical Support, Trilogy (Remote) - $200,000/year USD",3751414577,https://www.linkedin.com/jobs/view/3751414577/?eBP=CwEAAAGLk45cKrLQ8S5oDGctV_QwLXKC12K2AdkS8V14w0dgsdesCjwIFW5o_poqFKnQqd5A-xPcx-RWqxYexpqBHRx_rY_OiHFt2GOKQHkQsyt36YeLLfWaxEWf6FEbN-ODG2Mlgi2-IkErhdDzTLXcPADdQHL5aIyq7VE2D8fW3wSrbREJLBcVOgQSzezcWReyvK0tUKyA8su4RRjlFCuCsKINy-zUtWmJtUBwRLNDaNXis67YLkh9oVfJdydRJ7y6hGZPvaG_Qw6RMsNuDlFmlcR8rUkvDlX9CATBfH1vYMc0bOZquj89RQcFeLGDwViEy-0UDjbSZaVlIpBS13C-AxjFSNgrS4dNB9pSyaXrNIQ01mjbw9TOchZKGDACocw917PNn4r9&refId=pQOg6F03Xz0Y908IlMbR7w%3D%3D&trackingId=H5NCh20wA3uby8Nv6x9XlQ%3D%3D&trk=flagship3_search_srp_jobs
Proposal Engineer for Medium and Low Voltage Switchgear,3748815116,https://www.linkedin.com/jobs/view/3748815116/?eBP=CwEAAAGLk45cKsxFSpR8s2kq8bjXDVcfD_GBRPPtORUk4LkviF-4g5gsBSNDH5aNlHeTETjkJEvYSHutTWigxGCdhNDTax1kaQNCHDWCvt2GbwBgyIi6hUgx2xaVkCVdENTPdNfG8r2eyxw920IiSrJIYXxpnqR9LIO33Xcj84xbguc3x5_sYF_kCP9cdUyVdxtTSOkLy3bjF3kitsWNXrWacKTvH7OiIJ9wvPSzNycJcUFwg5_aV4MI3VoFNeRdK-0Wjd4LPYmX32Yk_KvuMDqPkqOEu9l2L5J0bIBtEhn0C7BG-aRT-KMaCAqbK5Y81efa4ILhXuCHTXo2qcOKF33IIRfrrpLktzJaxNbvjvg_m65_uudD06kWY8D4j4vE42zSSSJpYMRq5-k&refId=pQOg6F03Xz0Y908IlMbR7w%3D%3D&trackingId=z4E0AHyq7x4QKlD6kUQhEw%3D%3D&trk=flagship3_search_srp_jobs
