Job Title,Job ID,Job Link
Interior Designer,3765743276,https://www.linkedin.com/jobs/view/3765743276/?eBP=CwEAAAGL-__i71RCL3SOKpp94VwDBFb_30bumIllON37paU_T6oSyd3cfiSDeyS4wyIaqUmuh7mUoBg0FQ2cECDUi2siNKcNhg89SvXBguybAkKGwbs0IWgM1cerfNz9Qt1tHfkvW7W1tKzvTi4E7fWZXoZkVjVDl0WS8AwW-P_h9BeBozYpDfwpFl08j-j-NDMMohUOSlEiIIEJU_tRst2G-rSXgnyir8QRdqeaMhzDJGqQXBfYk8bLdxlPEnol6RkaOdqfyHauwey_8uzU0DrEN2LQjW2Uu1Lxeqa4xJ58fI_wVw6PM_ykpL-YLPd9O4JLzvW92Vi02QZKeThrtKL25SJWm2cX_mX8eBYDMFDZkCMFps8iTw_XINRQ8gIMWMPL4BKyO7KoSKZJhQ&refId=MN8%2Bq9vVTu0Lk2%2FdZzof3w%3D%3D&trackingId=MxPX13ZOmvIud5wpYKDtjg%3D%3D&trk=flagship3_search_srp_jobs
Senior Cloud Engineer (AWS),3762605571,https://www.linkedin.com/jobs/view/3762605571/?eBP=CwEAAAGL-__i8EMPZNcPpdSP1SFQcYV35sUDUZUoI7kq1w7qAq1BgqnCUHxRjaATGWBBvVLJ62fK0xs0ZVp0O5SzyxtDpsbdyXsv6Hzt7rTKLKJeuHcRDPf7KRRI4QTa4iqaYxQaKdvjgRA5mb4G31a6NvwfztX6jT959qPI8ARnB5NRsp4bDQEYZMfsKUTqe6g3e215Yc7vB3rORaFq1JVVYj5HItUcH2VdSBPMrLds4rzXYNCfNe6fN8dXbZLRomm0px31B8amXntRioeNOZh_4p5mfmsiblJ7AUIOgVOGZiUoQBSt-CeFeAAaQr-6lA2yBjt-fbWxiJjZeXxviWGoiIWDJJ6l2s_-Us7Dw_aAK52pKQjlrFgq8d34d89kzkUb7pKLnhnqqpRvFA&refId=MN8%2Bq9vVTu0Lk2%2FdZzof3w%3D%3D&trackingId=6PKICnnXwmMEUhHNxvwWZA%3D%3D&trk=flagship3_search_srp_jobs
Senior DevOps Engineer - Azure,3684733552,https://www.linkedin.com/jobs/view/3684733552/?eBP=CwEAAAGL-__i8D5tapuhZeHf2Mvq-yGrTe8DYIlvZgG099aYYTWN9npGgZHFtvE23AKKXtgu9wJMWkQJ1AFKBbWZWn5xhh7iJsHR9hfe0YvEDVOLHk3BO_0veSAf1jEtEVF-ADgg2AqJPeWO-Xx4WQizXppqP0S4zPYdBJ6dPU_mZaWuWK3UDeM0mQZQOa2wi77tRQ9fyb3GzXhVqWHD_c9VmqSBpTDxsGuZ3Yz1Qzm5zYixObJ1W6lSChD1ZF38ITZHq4U_Kx-0tHST7l82WPm_s89c4dsBxAYDfl9FvTzDq48fiD_HQ2ApyniA7ULMNPS1BmuI8a07MiKVBHD3vRwMZ3zCSKHeyIYNq7JWBYsbMXTd3TMFOpK8iHO2Zg_Ru6Dynbzh_wXIxNrIQg&refId=MN8%2Bq9vVTu0Lk2%2FdZzof3w%3D%3D&trackingId=AlnOT9zPVKM6tK332n3FIA%3D%3D&trk=flagship3_search_srp_jobs
Data Scientist II,3754407396,https://www.linkedin.com/jobs/view/3754407396/?eBP=CwEAAAGL-__i8ATFPmftaG9WTKa2TJaGnqXXKDsDene7uUU17TYseIZlMuIi7VOYqQ2EMhpcpfGDJ6gkwdZo8XTsCFiOZwh-8B3xCFcdpZOJa58pf3giSBOGkJARIMi_kpm-e2EXXylIRbGSZ0ysDzHcsx6Y8zL6aY6nrzxujU-aMSr_fXf8uSkt6pTr1a3pubSLFle44-k5WyxzIbuBHjKYt0O87htYEfBvX_hs43G-_8C8Y4mYxzxRHuH3skwuUU0I3UK_UU83OAhkmEXv8oh5Ux0IANnxT0RNqv4oKvfUg4oEiLgPmWLBgKLCiAd3OzkJ9eaaUguHdlme0GVPr_VFy5Rg0wqEdAn4HTUVsTj9A5bBwdJjIrpLxKuMbNL07GHi6pjO5ISdAR0buQ&refId=MN8%2Bq9vVTu0Lk2%2FdZzof3w%3D%3D&trackingId=VDH%2F3PVkiUeWez7hvYPmxg%3D%3D&trk=flagship3_search_srp_jobs
"Software Engineering Manager, GFI Software (Remote) - $100,000/year USD",3766358246,https://www.linkedin.com/jobs/view/3766358246/?eBP=JOB_SEARCH_ORGANIC&refId=MN8%2Bq9vVTu0Lk2%2FdZzof3w%3D%3D&trackingId=8cI44DUGr1Hig48O67UokA%3D%3D&trk=flagship3_search_srp_jobs
Senior .NET Developer,3770626447,https://www.linkedin.com/jobs/view/3770626447/?eBP=CwEAAAGL-__i8LdcHdN2GkiPU5u3kyl3M0RTSL7pJYX4KE_DHqXgHScHrlITmKE9dYlLuWI1rr65YZfkUCbDU4JzqSKTbfHpYPmZEHzs0AnNXsBxGySB394dYmRKt-OdEJEj4M1NV9aOUzH2YPtxny4y2bNGl1ZM_y6J63KgWLEq3wLJO9Tvi3neYoJxtigqT-9x4cy4NsGYHTPNJ6sSjARk_aWPq6PrlnKjaPTy07ANk21boaAfhX9Nh8n-8DuoQnxOX6cRHhPhM00p87bVaTjYbRrLBC2pR47iXODZczDCkN0ttWsINENZns7Xv8tSCc7gKGDeSqFayZsJrqgRGE_0hZHatvpnGuEgJtKT3JPw5HJE4VPYCOCMKi5mGycNEUDNgJ3NcIycvZvbX9i7&refId=MN8%2Bq9vVTu0Lk2%2FdZzof3w%3D%3D&trackingId=MeUlRH2nwUZwIabd9QZCqA%3D%3D&trk=flagship3_search_srp_jobs
Senior Software Engineer (Laravel & 3rd party Integrations),3770352163,https://www.linkedin.com/jobs/view/3770352163/?eBP=CwEAAAGL-__i8IzfJam3AHQBFlVQvdOT-ipkkQ64lCHNL2TbpWwthPPoSWpnLFg3633Z5CYvpKl8TrhuWtvEbRI3oJkaBZNhje0csfb7380pRllzawxBt_Yswwvgto1KR6MiZTagRr_Bnf88BKMfFyIN5p8eRbine-bVsdw-_KKsydT8-iPHlSHT5I9-bJs2BJuj6yQhvn23tJi4UNotRRM9zBPswuAXBlUkMYZN6pZf7jOp48eLfDrsq2M3G_hTWq-yheTFNTIoc4nJTceYAmKkcx5IWniDy4nvSy94A1dL5V8UH2OVVXsBZv1vf8QdZiFVcCxJE813lLEk5iqIcoP04kbNHyDZrZTclrpSY1mIfDGgXrhG-xYC8AtK1SaHAEn9xuJQCsob3imykQ&refId=MN8%2Bq9vVTu0Lk2%2FdZzof3w%3D%3D&trackingId=LnxL%2FyE%2Fvufy%2Bqde8VAv5g%3D%3D&trk=flagship3_search_srp_jobs
Senior Software Engineer - Backend Developer,3763867318,https://www.linkedin.com/jobs/view/3763867318/?eBP=CwEAAAGL-__i8Hsf-qMayh7Gr8y8r3YwPkgB3MvAqbL8pLLGqUVAN7yEYxiwpdM4M4PO09SaWKeiWJvqlLzRoqgldeSv0Yt37t2e_1Y9oCECwB9pTafOn2gzstKc7yd0bJf7oG1XA2NRtDyPXSO8kdWCCJQ7Sd-NFqtl5afXgL4964EYme_KhLIEJZwEXPIyoTPyjwInO44yUA6voiehyj7HMs9xlGw0mGSteO5Q9egCxwgoC0hsr4rfXOUlXxeTV0WgR2pHeQ2-zrK6mNKs3IjXGj7s5tU2JbLVQPYPhxCTEU1Edp8YR1lWDwHKDVmtB9gVlghQfqj1ESpZo7xBtnmH5x0jyHbBZ_Ee_JUI35AgLiLRV09cGnOaZk7lMgbEd0boc52FqtcrGk0&refId=MN8%2Bq9vVTu0Lk2%2FdZzof3w%3D%3D&trackingId=eW2N%2FjdmVgR8gpS%2FfJWsRw%3D%3D&trk=flagship3_search_srp_jobs
Senior Software Engineer (Fullstack),3699890001,https://www.linkedin.com/jobs/view/3699890001/?eBP=CwEAAAGL-__i8F_-g_06T2-b-zi5P_DxUj_pG-E8FUTdy3wOk-nxti5XfEPNE5Cz_vmDjpqhoy5QjXlXlwDLCOs2KYwfgfQqIDbNNewdu0oJwAWL-hb96SmejC5vzIm0Zc4pB48wRSvzOjXCLGUSHF5cC2HIpskRUctQ1k27dipKdOv6loZMtZaYVVjGZaa-v9NzuK-BrQUqHdkvwGen6pARsVFUnAf6QyOU73OxQGFOFqMVQIKGFB0yS4EQ3DgdYSMvK0KP2FVsf4FKrdYbJ6xlmAr8rv_NQd2jBfOKGxL6SdcqRZZhVcKR9ZwN10IKV5WWYHT9elqM7RavRUvrfySp7Lr12ct8jCWkiBWO8sW6j8DPaXOBTX0hxsTg1ViVvmi4T6-ru6cL3d9Ikg&refId=MN8%2Bq9vVTu0Lk2%2FdZzof3w%3D%3D&trackingId=o7hu6yFEVvat0yLqdMSiSw%3D%3D&trk=flagship3_search_srp_jobs
"Staff Software Engineer, Trilogy (Remote) - $200,000/year USD",3766609652,https://www.linkedin.com/jobs/view/3766609652/?eBP=CwEAAAGL-__i8HIqZ2s7LDKOIdSx7QwGJPukvU9TtWVjOX1ArFjdEJlTNgomxl8ttHHAJefs3od6nVSgJGaE-QgofRiS74_MRZUczoT6E5Y8dylcz9bKruF2Y91ba1V3soNWd8Uur8K937iRKWq4FMGov5W8qkt86DGGNH8v9cWZxjMVv21FX4Cwk8q7nutXUSV3KrgTwIqttf7zHgiNIO3TnasPPX4L-zNVggL1Yr6iUDcFQFMFNnt_tFJjILVRIZHCMuBOOAtXUpKPShWdXtfV9rdFA1nYnVEFPojCsPUmrkHJHRlQImXbv6hcVsiQe9q8h2YfXWFivbRe9vZH9iKU1dpxAoz1tcO5klLPik5COPMW4bbQSHSn5XMJyB7afi4Do2Dvvfr41sOveA&refId=MN8%2Bq9vVTu0Lk2%2FdZzof3w%3D%3D&trackingId=Okf7wG1xq6lcIWB2Mh9yLg%3D%3D&trk=flagship3_search_srp_jobs
Front-End Engineer,3766809524,https://www.linkedin.com/jobs/view/3766809524/?eBP=JOB_SEARCH_ORGANIC&refId=MN8%2Bq9vVTu0Lk2%2FdZzof3w%3D%3D&trackingId=iRb%2BtL4j%2FBk6jhOltmb0Nw%3D%3D&trk=flagship3_search_srp_jobs
Senior MEAN Developer  – Full Remote - Salary in USD,3761455443,https://www.linkedin.com/jobs/view/3761455443/?eBP=CwEAAAGL-__i8P39rbnW5LW7WTujwHaqbK7PMH5DTKzJ8Lkca5uL86rZc9dCU0aaXygv2SoFPUlSp4-B9nIOrDPJmUA7lYIP2qJ838F1Y_gFunlkbKG1sybct4yJDWX6TrWfvTs7oIEO0aPTLkbOdW9m4oOwL2AFrajoH5pq4R7P9pCjaa18pIOxpkE1zXmARVJyVrxwE7GCT9ePJCc1FjKnSUeOpeB5HHt6ISpBZmy7735fl3O6mDNTEoUqS9NUs_0seldkDyfGTDgfqk8aJ6EaquawVlLdCrAGR3CtkjhWCEypg9cFq_ZK85_DBd-OOefVBH7dqyFPIUNLtdRQxfYyqJ0IouPPO1Sray7Efy00pgHcxSHXtAzK67_3Z0h6KnjKKr-4zXqgNVM9ft7e&refId=MN8%2Bq9vVTu0Lk2%2FdZzof3w%3D%3D&trackingId=9R3GXCli7NKqbcjwy8CUwg%3D%3D&trk=flagship3_search_srp_jobs
Regional Maintenance Manager (Islamabad- PK),3761851981,https://www.linkedin.com/jobs/view/3761851981/?eBP=CwEAAAGL-__i8HU3y8GSDb5SOaL4wGbEjDDNdItMK75FcNXEn5OOvRS5x0d6d1sBc3Cul_N3E6iXWE7A6HHW5f80ls2HF9E7bMQigg1ib1NO7ySqnVcSsEcBtmuAkJQ2ZLBeb_APShWpPXgodwzFnhSL-S8Sty4C2SnmWcNaM17W0CEMSWoPKbof30581eIW69VPBTbVnSco9RNTPjnacysrI-5_L1yQ4MQUbe40mjGnA6BYFlSQqREcL1LEDyj_lQfo5j--mgOkjcIU2iF87mMCQVBz25rtwQOydwKgXqPox_G8iEYSYM-MfcVpBYt1TXXugzbxb1HR1t7m8grXgmku7478085vEvT1pDD9eEnzv2LkE0pfocANluW8URBuO0ADoPoCIHgFd3eq2XtG&refId=MN8%2Bq9vVTu0Lk2%2FdZzof3w%3D%3D&trackingId=VegVEWyzzJsQs32NTu1eNQ%3D%3D&trk=flagship3_search_srp_jobs
"Senior Sales Executive, Textile",3455035642,https://www.linkedin.com/jobs/view/3455035642/?eBP=CwEAAAGL-__i8Lx2pHudqrn0nK7n-0T-7jPpdMunsjFiAJcnV05FlBoBEdlXSp8kxuabprMMW2ddBLSp68WJbMW4uWcuuNjFWO6HbvJI4NIBdkyAOtmMvBTU4d8oASVtH9YBXenGvslUAkzKe1iby4JXAEvCLtLtOu2EhzjgW-wdX3RyEZO5KyQPwr4c0DMp1H_aKgykwkzZenFDEAPQ6-xiPWfIL24FQVI5iZ8ZChQnTvUU-9StMfn5S6P6MnzzmNkdZ8twGpgLYQGSs0VXuhK_ADeWU2u3KpIpYupPRwhMfSS6jWJI2lwFZOAGNrz6buFiAu-YB4GPYXlPonc2v9E1xEuIaIytGqhLTFImlr-1sOHO8uYCWZaws3As8a1rX10dc68b_2Eatf597Q&refId=MN8%2Bq9vVTu0Lk2%2FdZzof3w%3D%3D&trackingId=O2edZEiSuI8RI1zFQlvg0w%3D%3D&trk=flagship3_search_srp_jobs
"Manager, Sales and Marketing (North Punjab) - Pathology and Laboratory Medicine",3766614723,https://www.linkedin.com/jobs/view/3766614723/?eBP=CwEAAAGL-__i8NROc_tFaae6QPl9d3X71ivBPI609cxq65hJqZpli-Oi7vVJBrrbEPeVOIRagbYRBai2lX69uVJ7Nv5YrfIl5D_g47HTDKqQIixKcJsoImfCqJ-9ZddROy_TPKOXXim2pZPMi--LoD9RZIm_oe5G7asJ6f7wzftBeDqb5-zCcPSFyi6Lhk-vpI3fH0g3L0NX80bI5JuEPSYzvhPUdgK1fZx9th4u2D8JiIhZxtn8Aq_1xDYMNYrNw3Q5pDJ7kOdyXJvGre9G-L7grj-FcCYMD5PYzRFgVD2l0PYjE-tDkXdzq-pTx6g4OOb3DbcGuEOnywkDo7_PEAZTvdoQiCC4SOliRSJqkPqxC_fK1bvF2E79YSTFqM43Xu3CAIKLOPPO2d7aBdYj&refId=MN8%2Bq9vVTu0Lk2%2FdZzof3w%3D%3D&trackingId=5wohXwFDPXMEumEwEv8THA%3D%3D&trk=flagship3_search_srp_jobs
