Job Title,Job ID,Job Link
Digital Marketing Executive,3730677619,https://www.linkedin.com/jobs/view/3730677619/?eBP=CwEAAAGK8SUWgff9BdgNvUZbJMxW9qQbSMuNCMtpeI4bGOPUw_-sta3JG2ctzip9bBmbzkkHD8OjmTJK7Z53_42RtDzxh7TnSL_HdqVh0lSR6oG1HLJDHF63gwCyQt_xCekYZcq1VkbWpIS2S5HEWmExZzIBwChfUylLt0zJ_JTOHVfOx-LhgVJl12CbGSWZIBXx9wNKiuJcUScpA8VnpKnHLh-t4FDEXCAocJN8j57jb2zKm07D9jZ2UXm8tMwBg1jmDydywLi-MEt6keh2-RltI2KcJLUaZkosp5mreq1osBuoGw49jgANYoiJQxNhkgx8qYTi6GSwSWVnyAit3ZcG6G2XWyy_JgPXXXkzs_RxxqMEkDYEVMqOUHGwugtbodYHY1mrGR-zNrAKwovjwtYYsYUORyarMeHjBjVf9bZL&refId=QNAnHlQiQwEPJ6ONPn%2FGJA%3D%3D&trackingId=nuvJSwAYJZ8KLVnDxpUFEw%3D%3D&trk=flagship3_search_srp_jobs
DM Technical Performance,3731408240,https://www.linkedin.com/jobs/view/3731408240/?eBP=CwEAAAGK8SUWgbbB8kFASOP110muzcy9FAgpIqMVwBjOYu6cQAM4BKOfZME4XtpsCG8ReG484weAsYkqvIvpEuOkM9pRQcwOOanC2MvxB4eOF3yI99X35Mod2OKoxfi4kdjYqXhlTFEKdZhQ13tzACYVN5A25W-QBpJ2o6hNq_cI7BGgaqnJF1EOSoWHiCnAeEbgnY0BEkG-DnCQGEGw8i8MbzVUJfIZyb-AdR9Wms-0lkqQjn1t2inZSTjRKEa0yXhRJdEvQaN4jqL5i097vBtLz6YNNNoec8XDsFd97GPTyuBO9eZfy1GmAlcU03iwgScUbw8smNgg6rEmvJio6f-vytE2l2BMSn4zW7z_R0op45unmqu5XvtV-Xhh2OjN0Dee3SWFUbFIJsU&refId=QNAnHlQiQwEPJ6ONPn%2FGJA%3D%3D&trackingId=ylhJueU%2BhWIUBkifDAF89A%3D%3D&trk=flagship3_search_srp_jobs
Estimation Engineer (MV Switchgear),3727206659,https://www.linkedin.com/jobs/view/3727206659/?eBP=CwEAAAGK8SUWgY5zeuZWydlper8aAKThzOmU6u77qMq-amzgcPl3_tH3CRfZsTP6zCwA3cM_YaDnNcQhGzXD4vSbIA842ECYK6j3W4TiqWeLDm04BYqPNBMRbl2NHK1te_1VghqSWNrIxCfpx9QSl7n8rkPUHifxs1-qWUGQA1t2cuOzeTCplfU7DJrcGmWuHilRssRZX7pkxQg6RMg1z44lvoNTvzRBmoYhqLg50iWy5II7Xdnz-o3rHMSrtPVSg6-7xeKQ72smcf5m-dk2_P7pK1X27WQdF2diW3yG_bP0mSvX72n89LuV01OWv79rzklV_PlE6-P6n2ZNQ4MxJohRPh1ue9h3ELdDRHVoyiMA32yMEICsd6oALupvauef-K8-ynW3RP1MiPo&refId=QNAnHlQiQwEPJ6ONPn%2FGJA%3D%3D&trackingId=f1NEg3ZvaDRGsfUubcWoNQ%3D%3D&trk=flagship3_search_srp_jobs
Sr. SDET Engineer,3631035048,https://www.linkedin.com/jobs/view/3631035048/?eBP=CwEAAAGK8SUWgUHLBrA7n1RJCkdOPmkhvh0GhnSnp0A9RcE6fFOvHPpobKVbwWdRIwc3Dhh-StJzg0ud9kjy-8SIRvZM2cK8iq852Sjsl4jFqgnpv22NWNDiLEdhh4kgzRvmgf4Yx3fISbx7GKGi5gJuExz2fQe9iYtC3VQ3vRIT4iRTDi32tza3TJ8ko0Wgtc3ttYBJI-tIu-b33ZWzvmKzc9g2vhsYJfjS-Gx3d1j-rDll7mcVDtHadcyiGS9TPYA0h7y1P-3D4gH66aTXwkZMPhJN_OMokfeyRFenn8b6pAl94vn8R2-zMT0uXecdM1v4rhgwl1pZrIzmLUYgxUcKvz4Q5uyNYwOZ4tj4iYaNnf0l5qac3gVv0nEqq0-PXn0sxVRE56GIbq8&refId=QNAnHlQiQwEPJ6ONPn%2FGJA%3D%3D&trackingId=jQFk4RkjU%2FvyONMCL3cbmQ%3D%3D&trk=flagship3_search_srp_jobs
Business Development Interns,3730383553,https://www.linkedin.com/jobs/view/3730383553/?eBP=JOB_SEARCH_ORGANIC&refId=QNAnHlQiQwEPJ6ONPn%2FGJA%3D%3D&trackingId=kZ4MzFytbziFsojcfAGwRw%3D%3D&trk=flagship3_search_srp_jobs
Senior GRC Analyst,3705698711,https://www.linkedin.com/jobs/view/3705698711/?eBP=CwEAAAGK8SUWgYfUgF87a8Gz81OXxRjl6GMqA04MlQrjbOt0sEHqeNdHd2YjCNRhR1YiZoLJ2XGmsMK2LRn8XwsChcjV0jRxwR_xf0oG0uQ-EQ7FmbR7UiJWJU3lw3uGCHxG8uLFst9d4DtjeyoRpV6PtpXrvbnuJwQrSQxDr3A891livLaIV0eHH0I3_dKCgBRuHZWQLNj5nbcI7zdo9uBATcYg0btiMJ3AS4xu_vd9KvE3Ogm1D6l8Buu2-blywyFVdvZB8jlwqHYmWEr-JtmgvnzRwhLBNVjIbDVDpPupcVArWX7J-KJFtRGSnH2CWNv6BktmX5MQj0WYercccSYkTJx6zDEEnSKEaGaqUGQKUVlN3PGH0-HAsXxm-l06Ebaa-nDK2QDU_qs&refId=QNAnHlQiQwEPJ6ONPn%2FGJA%3D%3D&trackingId=LYrkeK%2BffMUg5Au2baD1Rg%3D%3D&trk=flagship3_search_srp_jobs
Solutions Architect,3332190358,https://www.linkedin.com/jobs/view/3332190358/?eBP=CwEAAAGK8SUWgTm-E1znacO-VwwWLzzc-tBKFrg04NfU4agsieWkXXlC_1adV1BZpa02CRJ3JQO8HOm1T-M8pBg-z7oZu9nbIcvC19NY1eDF8moX0RIEv_9FFART8p_zHsk8s3s5S1QDl2jg7Cogf7CNUwjidiswfv5UuQ0V7iPn3osAnLgQ34P7Nl0TeUX-VwLzgGUdlUPhAM7jwtpmBGlXt8YBbJOrU6ACPmPJo62of0CDLwEZbcmJ3K6XRtzF5vrB0sYkpvws-egffiECbXXEhLhyYgt6XDSEMKvdKzJHytP_oNrANpkr5HjHz3yPC_RSUfwY44PjdjXFw5YTzR0S9a_Iaa-OI11y4CNrCHk3QiJpSr3kcAPxprPyyti3iSHNgTb7EDjmihXBnw&refId=QNAnHlQiQwEPJ6ONPn%2FGJA%3D%3D&trackingId=skv15Eh2oGbsemvUNV3YAw%3D%3D&trk=flagship3_search_srp_jobs
Agile Product Development Analyst,3731354007,https://www.linkedin.com/jobs/view/3731354007/?eBP=CwEAAAGK8SUWgsfKGzjDHbCgtiTV7QmQbrLyER8Y2o2RRZDxnTOKRdxIZmdHjcN1HsTZVdoCDTEgIUuSXsdst7SErp_s4GLCNqwqLkkhSPOk6oioUbbEs2R3DZY4YUB4QG5E4X5dtbjuXQ_j600GFMaVIhJDQdL5cYM6RZCnel-7-lK-od1Z0sjMrf48TSUb4Y6OX5ksbaRo8Ji71Hg2QTbXTqRLLPtU_RSZXC_uhRtimZ8kXL1UTeiBcTAm4e2cqXrGf2v4IvhX8FMkT6vCy7fapy7dWIJm5N08b9KxzgS69cY0hCCgzY0sx9K--_WDPPMSRPz8671lB8ji13voq9Low1fG5jQiLcP5ZwQqSnBB0hhVqw9UyHkaDqOVzGGhvBI2UZrHrAgASsG23A&refId=QNAnHlQiQwEPJ6ONPn%2FGJA%3D%3D&trackingId=ntoIE3wqieAcdpJDIDJovw%3D%3D&trk=flagship3_search_srp_jobs
"AI-Augmented Software Developer, Skyvera (Remote) - $200,000/year USD",3727373102,https://www.linkedin.com/jobs/view/3727373102/?eBP=CwEAAAGK8SUWgvI6-15XoA5uNPSSrh1euLFkEn8Y3jJsyvxs8RMtRO2C_DkKGs0tb10OPB3DBmePr_svhtSZXQHUwEHEzH0wNAFHQPWjDa5WCy3wuPx0oRQ0gteUTgiB99svwr-jZFBQIH66XT7K8XTV0lpwE4GipGGIRZlvROAgqcnpCUcJDcYXq5lRN6u5GXbCfcf8JxQzGrU3XaH3AxIM3PK8Q5LG6Pimh6CdTQLQ2QSlfut6DgQFz2sI8a1EIeTe9M7MQmkinAFPcxqHIfulVWGErc8UgDQlwp9HN61B4DQ4VUlYM9ABYuMKrXxAm45ug2O95rCbRA8WnsaxbuRkbGqoGLtYtK-GDG44cxO3jFR9sAC8V18TkEX14mwhC_2HWQPMK105OBI&refId=QNAnHlQiQwEPJ6ONPn%2FGJA%3D%3D&trackingId=dlDLuKZPPJzg50E8xPT5nw%3D%3D&trk=flagship3_search_srp_jobs
Associate Software Architect,3659037540,https://www.linkedin.com/jobs/view/3659037540/?eBP=CwEAAAGK8SUWgkKs8PVUaNwjKnQ5iN8ZvKvce_94TGl76N0O_bStGdt3JvU1S-VQsxjYXv5MK6ZIo2QXB7YsuH2UfW1p6kvGQ3zvCZnKmyRq6nHlYRb5Ik6Wj6W9eXoiE4CI1OLMOUwS9KLPPcEiI9jJpiLJDiF3Fr6WEjryZPN405_7Ps5JmQfgHLwfDaGf1khpWQ9NPI-NNtOipq8twGxxqmi24UsuMRzZZrI2EVQNVmLQvG5LN-DgEs-1hPrw5-jHBPVn17h_kcMGn06_hcoLc9B5c9cOL14TtrruMku9j7XYtKBzvLHsQAhoh_v9z-4MKEK8hsdW_BXPq1iPhvQFdR6F2m_8qO4E-3jSWvg_iVF4J_WFfrn66QnPIle1rhj2V_6Q-SfAy7Q&refId=QNAnHlQiQwEPJ6ONPn%2FGJA%3D%3D&trackingId=IuulYvXxxUmVKm7bXWYDXQ%3D%3D&trk=flagship3_search_srp_jobs
