Job Title,Job ID,Job Link
Lead Patient Service,3761452767,https://www.linkedin.com/jobs/view/3761452767/?eBP=CwEAAAGMI7DFm-40I-x0qc2iSxO9DK2mdxSznHa9TwsejhRQhHYqWWbkzakuk8LAgCMBEIOFFbu65GG6gAXrBePzNoLQw5O19gIjfNz1EjxF2uBTU_e5X9eCSJ_OkkdlsiSa_C-SNs4kBBKl-fsvBj3RB4lkAYQtwRQx16g_8D-k-SB0Pf8wEHISUkqzVdwykTvIHcyPGAee99AW5TYzxG38sIr9X6u2YyhOrRn-5ZaeuUQNLN3W4S-rP2wY46bDIEUXMuwysBIOrlk_-oRxJKO8kTjUkGVyuacdG8YXFpBsQb7IwC6GyhkCsAatc2Olfv250xonp-o5yUAv_63eCp24l6VH6EiIQZ4idr9WSGwxqY_wRHO4bbZnC-lZ6GCvoGQ&refId=%2BqlerDxJVjPwyowJplDMQg%3D%3D&trackingId=t1k35eb4Aku3EDL3B0Yz%2Bg%3D%3D&trk=flagship3_search_srp_jobs
Scriptwriter,3774373232,https://www.linkedin.com/jobs/view/3774373232/?eBP=CwEAAAGMI7DFm1mLQaqAo7hFx8Ysx1ll_RE5PDdgnBrHBQXsA4m2s1q9WRe-FO-Ly_UYwZ82JYj_vsBJ3I3uPZ6XPaDcxGjBHJuiyMi09NwzqlieRNvzqaJLDBSiYHH4pNnCvM7lG7LlSbOFyvNmI9d_j_ImZSTJwICj4NFM7ANwlIjnvutr7LFik0Rl5E0ofCMz7n0IAx_CQv_Frzuu50Y3fCZ8i546soj-bnTmy-KYu61jrkTjtGp_ka5VeScmUnBpcBeB0GmbxMX4cpCBgXlR1M20p5GWgXpaP5OmPqxZBWx2M5_8NQIzWn1JgnIsSxJrI2k-okqm75w82Ivkke8XjcZHuisnyNCsmyiR7bgd8rplP7vuNFlo-uprvG9Hgg&refId=%2BqlerDxJVjPwyowJplDMQg%3D%3D&trackingId=ZPIACMMmpKR6wbGVtL2ykg%3D%3D&trk=flagship3_search_srp_jobs
Executive Assistant,3773311886,https://www.linkedin.com/jobs/view/3773311886/?eBP=CwEAAAGMI7DFmwUGHCGf9T7DReHzW7SyDvd3F8NrcLqjKZHcsXqCN8GkbOfndfXh3uwSvD6HuzYXvz9j4ESUUlbiFynX5XOAUB7tZ_jX1JlCMsdn5On1YZ-zR9pPRzR2qfci3Wm5j9NUE0iiWFA8Wa_zpS_11IB9pzOhuS6Hy3LctBFHJuT4FBTREJFE_xbVUFdySwAJIkte2uRmgLIiGJ_-4dI-VyhTcT8oLnj6r-6k0IsO5gt63pOo2rLSv12N5LP1gqc3NJ2R0zi7iLgH1BTqq-wmh5r8W6nHFqTJ2d9fFElxDg1tv0ty1Bpl4hQLYVswj9gmTkUNOl1s4qxS8q1UlCkz7oizi_QFKYqpSoTYHgVNOSj-Z2a73LV0gQRT8gc&refId=%2BqlerDxJVjPwyowJplDMQg%3D%3D&trackingId=bYSzOfYRhxK7CcvTkaYj7A%3D%3D&trk=flagship3_search_srp_jobs
Agronomist,3688644938,https://www.linkedin.com/jobs/view/3688644938/?eBP=CwEAAAGMI7DFm_0ISh3cRXBaX_1nJCttYn9LJ-V6ErP2EWWD5HohYcdVP6dOfe1or3tdyTuOwWSkOKKc0P_7VOagxJuC4t3gJ-2oC9NrLTD3jEYVC2qdAf8x7oomytPfm_QQllF6L64M0z8vwUopUt6xi70xESVZsYtmxjF28GoF6CBW7PSkvX4xy3XWN5QMHgXmaU5XYRggNyxI1UPa_Wkxn3qeOFHl1Tn__9wskY2TioqQqOVZs7Ozd0K1W-E7BErZ1UqqEppNJrhVHdzYhxxpU3xSE-_nAk7u-A6rgHkhxHbqYe_kBNUOR4RWXp992DErNTf_Wu9uwFcv5VJG773_GZlh5Q9F_BHZRrG8H4W8pRGosJhsTzthJ1FtC12AJuZ-NxTrjK69oKs&refId=%2BqlerDxJVjPwyowJplDMQg%3D%3D&trackingId=K5CUKkZNmAED%2FcANm7SlqA%3D%3D&trk=flagship3_search_srp_jobs
Business Unit Director (Pharma),3774743345,https://www.linkedin.com/jobs/view/3774743345/?eBP=JOB_SEARCH_ORGANIC&refId=%2BqlerDxJVjPwyowJplDMQg%3D%3D&trackingId=CRdJMAXvt%2BJSscUDLNEQhg%3D%3D&trk=flagship3_search_srp_jobs
Finance Executive,3769208387,https://www.linkedin.com/jobs/view/3769208387/?eBP=CwEAAAGMI7DFm_w3gGiZchZIHhRV7X6prXBUXSNPrCKFoZWxBlnRUQgb7iWillxpXeIMiFejqhpekNxUscz6DgNuMjyfdvg8XYixaBtsgWGUXktij1YtSqfR2H8s7h5ByuT9iwOKo-JsddtGqNH-ZzWj0er4G20WTHS127XZ7Bh_ya1OjZh_tLrwmeavHSNVLpLTbzI5Kgrjt3NGEaDLb7Rw7ppzAXQn3wDcsu_Bhp4wSiJu7mVfKgfF1B5eNfiWBhaW7_LJDw5ytcOc1OFADg3-nbPL1WyKc8jMPV9sxGWivkhVoVxt6uHlkj5Ig0dUr4HK2GKeuH-suzGzTCapUUBfRTucPqq9lgaLt0KmD_OaYMjfYs31uHRJtVBsdYFFvjpXFZkKzeou1JQ&refId=%2BqlerDxJVjPwyowJplDMQg%3D%3D&trackingId=sGjURNjZALKUl683mT%2BSYw%3D%3D&trk=flagship3_search_srp_jobs
Senior Data Engineer,3725390308,https://www.linkedin.com/jobs/view/3725390308/?eBP=CwEAAAGMI7DFm3ZmhRT8agsIpWV-G5GZkqqKEE8ZqAFBk6VJlPv62nwmcfNX7YacO0lgqxubYZRSgbuF5ekQQ8S0JHUVeo6lvScJOqtjtjblXZGVjJ2I1k8hNRnjnW3VxH3ujUlCldXbtnQMKwXVdnizQEpzt9Umw428vlaC9fwkgkzppt2vEZyhUmoPxHHY6PrDP1B-aZjRUC0lJaNz_BmdDOWFkIZ9m7lma4Uove6ebtcBJHdnXJJTTi91Fc_8fqg2tCS_ntAbBXeKy1MLTUrMto7CyYhgOP_ObFX4LLpgRW3q9wcUlULX6ETrYP-yJVhUUvZ8xnG84A28xmlKJtLOK7vj71NQ7ZyR_bEZwkCg_oV1ucUeYtaL-fsSzpeS8m8OEG5CFaaD&refId=%2BqlerDxJVjPwyowJplDMQg%3D%3D&trackingId=pGwknARmNjdoT9R8JdVrZQ%3D%3D&trk=flagship3_search_srp_jobs
Director HR,3745157614,https://www.linkedin.com/jobs/view/3745157614/?eBP=CwEAAAGMI7DFmxBt1dxSWOtsRT7FfmNrMzq2iZ8KjJOGmenPydbV2eCoWaS56grpGkNyduR_9dldmlXnsx5oV8b_gjIuUf8eSEXuNyP8Ztlqat7vjwI8K0Ta7Kl5s6KDUEQie7ul5pcCjGbVqgcp7slQeBK8nTbhiON5ROiwuHkSRZfIDCcLgqR4L3GyNzVbiFWybaoAgrIRhoOngaj_4wDHoDzJ0kz9nf6q6kxlAXajboE-nMVvfn8k8Zp5yN9U7OzL0hi6x5-_nPbEUYQA_ula-fcbbx1Hc2ESxNV7b8y33WnKwKbgjdGq9oVAMfqZOX9aSKpheUUdPY0hqOblRhANVVRuulcXih0T3oRSDJxXcVUs6PR6R_jcRFCCVM0RS4WLs_DtkZzQ&refId=%2BqlerDxJVjPwyowJplDMQg%3D%3D&trackingId=J81CGyqmxd%2BT1vC%2FgZSZOA%3D%3D&trk=flagship3_search_srp_jobs
"Senior Executive Quality Officer – Pakistan, Karachi",3737404334,https://www.linkedin.com/jobs/view/3737404334/?eBP=CwEAAAGMI7DFm6ptupEBKDM7o5H526E8Mu1xKY49lCfdgsjBCVNZYgLOzjWfdU0g_Te291P5PQfei04wBRo0YdJyYDjRR2wE-l4KDK2GI3OyVNILzYr8rKJxXfW1wkbdiMQPnjipYh1zfuCe2ZHrkdcdadK8UWyOBUKVFaANYyrTLVfsiOT5Z8vc-VSE5xI7hPb0850eRP9afG5DzlW1HvXXKDbTntiAhRU95GiSheGDEb1MGQA95QDnS5hDkB5mkhOye1MWcvZtZInA1qwggOl-QGTNb813k3UrdgpqvJrm9f89gdkF8Q4yjBHql6Wtst9du33Pg_XhBRJ-ZzG_Bi7rxs0CLFJn9prQ87u3H0E8f190VLV-zSCgJbm6DieFvmmGJm42pJmfdp4&refId=%2BqlerDxJVjPwyowJplDMQg%3D%3D&trackingId=WRTli4Fp%2F7SAjRUS1y3NRw%3D%3D&trk=flagship3_search_srp_jobs
Accounts Payable Specialist,3759800981,https://www.linkedin.com/jobs/view/3759800981/?eBP=CwEAAAGMI7DFm7nHxScB7EgQE3sYAqqq3aQEp6WOZHch5pVizPKJnVjJYBc2wxN5Y3n-yWJAN6beeJOkDniP81L265yquE79ZTNpH2Mj4IybWAU3AoL6Tb-8FPL_8mQzdxzn1aGmW92TFwzjwdIaW0SbsQvT9WPR4O-UryQ9PEvg8r8HbS_irxyGIBy4xK9xmPUBEbzVXFNWqxoKUMiLFsiRr1tOvFA158Gyo9n2UZeKPkoL0iHxxbvljAPO_iXlgHoTGYaa82u2-fI1MHZPRBFNhDCVhbencksoUKO67SDLSgje3EZ9v2Rd4OvmKGHrLRAMICMc4xlJNXIO5nWAptDjI1trzfHEwbX5NC7LrUhEtPILeIwr4d5DBrNt0i7vBoixAFVvk9A1v0U&refId=%2BqlerDxJVjPwyowJplDMQg%3D%3D&trackingId=6I2Rean6b8Yb3nLvkwJYFA%3D%3D&trk=flagship3_search_srp_jobs
