Job Title,Job ID,Job Link
Celonis Process Mining Value Architec - Pakistan,3715594145,https://www.linkedin.com/jobs/view/3715594145/?eBP=CwEAAAGK6pgfOWO-oWFa1KBKFK0lGnkB6q2-22AfzCGnyIwIw4-k3Xtnkb94iaAUesXU6fxtSjkYgg_eG8SqFwNmLQC-FBDXbbzs0ParJtHV9Wbn0qDR2XnoXBhUXbuClU4baMZF2ILwjZzjSpiCOqGUPZHeT1eoHYiKWWqBDY-6-dnXSr69F3qxJocx1h3uINTNj_MpkmJ1Nq02cn6ptYgWjVfU4lBPr5qpfZmQ9sEHOlux9TTxpK586vVOGdSXdoXWGhKdk3CI71VBZw-HyF0J1gcwgygDD4ilqNgnWLFC3jH1aigeuFnSg1LqUh6CdQHqJgtnhxEjXlXbz7D1mBfe0RUcotkMdWtsijB_GYShZs1mQrSG6G4IlCsTJp-JXJIwblX2_KyU&refId=Whup45wvDuFJuJDQwgFByw%3D%3D&trackingId=wBrkv5afH5fILvZf2QI5Dg%3D%3D&trk=flagship3_search_srp_jobs
"Lead Generation Manager, Technology & Data Strategy",3698265932,https://www.linkedin.com/jobs/view/3698265932/?eBP=CwEAAAGK6pgfOWpIa1yvgQh7UpUG8m0uDGdBePqC6InY9exBnST7UGIlzh4Da0PnPkw8lacryb98AI07owjUtCnfR4NOPMxd8EZfbjX6Z-3-PAiVZRvRgwo2mZy-5tUCtxf593HDDqVBTrqiUMk_e4Qg_i3H9_E2f_GQiyf6Zj0aSLMQ_dXC18ZAO4tWhtfYZDhCBK8mIaYNwqxJFgxxrcj5jfFodFf3XF9_b7IdSSm8L3FjmmMGZi6spLpSq2L4CN2vk3iVAhcsObll8YUwdMt1G6s_nzjhW-V75O7hEdbwQab8Z0D5VM-xM_3QrqS0IAYezHO7H0sIZjS0dDL4U6PydXDW7zArzdRwZICN0btyK7NG4g6erEuSLsDR_zO1THvz0oGkFYqi&refId=Whup45wvDuFJuJDQwgFByw%3D%3D&trackingId=N37hwIFu0FLZAYyjlu1OwQ%3D%3D&trk=flagship3_search_srp_jobs
"Senior Analyst, Logistics Operations",3676486535,https://www.linkedin.com/jobs/view/3676486535/?eBP=CwEAAAGK6pgfOexRGulvgsSMV4hqg2d9rKNTkKDZH0YDr1OnuCSNEt3lQ2RI26ehOO6XAT_sfj-UC3b6iIbnU0WE-HrmqhrT-ZTUG3fHj3sxB0DTASZ9I3KGt3zu3t6YoU2siXfeqOVrdgJWFhPfKfR2OT9kTtzmGULLFsI0aJdfhlHF0PCgHzUIJzj3O7VrrFib-Xho63yGh1xF0GhrVAsHY00D8WQrHtYgSQtnhyJIlLs4EueVb-vauGwy6IQRO5MjyE4Nwu3iyYMo-zA3ji46ZwJ54Txl2PTY221UDWUkoJyOUtw9uYiEqXkIj61o3ijTY-9JDt96702jtSnwPD9hFoRQu0eo3Y2X27av0Lf2KdHdY97e-WW67G_h86nXpp9kzoLcWYAJLyU&refId=Whup45wvDuFJuJDQwgFByw%3D%3D&trackingId=snorZpp3AGBp%2FU7WP%2FsiMw%3D%3D&trk=flagship3_search_srp_jobs
Sr. SDET Engineer,3631030811,https://www.linkedin.com/jobs/view/3631030811/?eBP=CwEAAAGK6pgfOZ06tBDhOZL7eXnPxx8Y2zHyXLXyvDodW8vZqP0xWC3XBLMemC1Xr1vWL5U6tAzfaAuoY7RgWJPmG6M0dR4UM8EC8Hmq3k0UifBGbTktipKS9Cct37XiEvOA52HOFpkEGaug7iwLNzGfxt2vrL0wZo1kc-eezDVAtsuwWe48DBVs2XSXorYFJxqbYR7pE399bpO6BAIIrcfhRSeSK6Xk-3dNK2GsttHxTm_Sz2P4bQpgthpcUdAEV1Oc6EgV9fF6p5tupi9lYeXRFSJhZ5hq7zNzVLsD8p2j4KDWKniQQWIg7OZvnoxkpfwHOkv3eBYzvP9IwOC3KLVjD9kqhEocg7aok3yHX4wN3xxD0C0L_zpJox4jgHV6aLKmbIutVffh&refId=Whup45wvDuFJuJDQwgFByw%3D%3D&trackingId=56vVWpQkSpG6m4Sx7s09fw%3D%3D&trk=flagship3_search_srp_jobs
Renewal Billing Data Analyst (Intern),3713019652,https://www.linkedin.com/jobs/view/3713019652/?eBP=JOB_SEARCH_ORGANIC&refId=Whup45wvDuFJuJDQwgFByw%3D%3D&trackingId=E80CllXBMrRr0IfiplIZEw%3D%3D&trk=flagship3_search_srp_jobs
Senior Salesforce Developer,3596792250,https://www.linkedin.com/jobs/view/3596792250/?eBP=CwEAAAGK6pgfOXG9WCZy13H5IgFk53AqA_3Oa5inh7_nT7Cw9Iu270MW0BLZQtph9eZwbO9jnnGlGwOvO0louxeUpeykv0AVVWyMDMqVf9ACpA1jsS8JXRPlWhN69k3qJkpXFKNc3v39jKG5ZhfNtVK_jCp7mXFmlKjXaHMIIxsZ9qnRyqzuzrR8cAHd5Qo8bbOGu7Ln7ZXFxZSuxDWDX3GRONZ-VEOCg6A0Jf82zYCyd2nThvRWiJpKRV2zdET1yRchDeLdYOOZAO-CGd6tquXSA423_ECdLp1DJbEEXfFv33OCGu2vyiU__XMshF5V8mKS-K4K-vYSe6rF201UAvldmV0fYLCeAuKDXRnm0qlxd-8_Mooh-dJbIIQQ0gA1k6Wb9-yPsvRB&refId=Whup45wvDuFJuJDQwgFByw%3D%3D&trackingId=zaHqunmziPPmQmin5to2kQ%3D%3D&trk=flagship3_search_srp_jobs
Information Security Analyst,3468176893,https://www.linkedin.com/jobs/view/3468176893/?eBP=CwEAAAGK6pgfORkrXEqpC_KViUBeym1QlvH0YUXjduURpPaw63WsqbPMwlk-jKYyZJ2ttcJmMEo_QXaq3dDE8K4BVq9FKt1dDGqT-qrTXl2h3EmNp5NmufAPGxm3XQQ8vUXWn0YarHvK1X_a74msl5yvvoNl-yweDIsLyfHfCUpUWP8AiA1iAAwPaTeOMJO9J_f00VB4GSukm6eGpk4X0kDjXQf5-HZe9t5SYlAkaCeRqZFViFlB8QnzR8TzpLiBREjQ_FIukL6BbF04vX7ZzfZqD9to5MSAL5lBeKjoV8u2P2Fkj-bfs_6li276485cKo5HY8AKPjxklf1K-Z-VZnPpH21nhXbTpIy731R6CcMU68A2lOU5oyWgXXD3SFPlhC6X759E9zNJ&refId=Whup45wvDuFJuJDQwgFByw%3D%3D&trackingId=2MOEpnWWoowschZdUutAJg%3D%3D&trk=flagship3_search_srp_jobs
Director IT,3730131123,https://www.linkedin.com/jobs/view/3730131123/?eBP=CwEAAAGK6pgfOUnC-JbjNJMiGYqeYlr5kgM45Opq8HuDVyUoSoK-nO-YpFMV8qm22BBNrp2KKwtlLJlLTcht-CiuckH6mjCU-tsCBW441_Z2-2sToEXxrb5-8ZaktUEniFgwU6SY8PdewQT78iLnYNvssj-QrWc5X4nlKWDAyDfFgQ8_fJIsPCNaWB09hxVHZw_paedAkk-pBiegROM17F1Hz5eeWChiXgWHm1HLF2sMMYCGkco1rjlxyy7UnSWxKZZ4oUCy_BrKYcqtedykh3K0yIzHIZ8PhZXklDNq7UEmJ-nUvjSy9haRSRPgqsThBKk26GpTIwj_IfXX6THA3u9LU_IQaaBAnhBcf6S_mH8WUzGa5CEkiaeyP_7GA6kHoT-DrgYWWKfD&refId=Whup45wvDuFJuJDQwgFByw%3D%3D&trackingId=Qp0ouipTFUg2%2FHZFyYez6g%3D%3D&trk=flagship3_search_srp_jobs
Software Engineer- Mobile (Android),3730823344,https://www.linkedin.com/jobs/view/3730823344/?eBP=CwEAAAGK6pgfOZ7oSYpoLqcS6mPHJ6rrZ-KNxfVkBwtgR-Voyuzdt0VgBQttintOzZodLAG7nd-vKYra0vHibm7hGtbBJwK-hYoTUwguNI1sZVW9W9TrwEIXNKgC50RZQYzt5VSqrveDkJ1bPzfT99-IyJWZqSUi9jowZ3u3j8OmsRUKrBm6fl_U6TABzY1mYi1s7godvniNk3elijcavxyNcFG0myjSOcdRN9rdmmnK9ScARTboYL2u__7c7-zwTSCyGPkLdBUWQegEU-SfOLXcLJ3im6LmbliYYU-xGBz7Etu0Q5nROOt-16NDumZPfcray3kvF4ZjJ5CwzUaVGGC-Isyjy2NbDYzayaFV9PBkZ90zqCH5Md-DqYzdmxXuph93bB6ihLes&refId=Whup45wvDuFJuJDQwgFByw%3D%3D&trackingId=V%2BT7%2F7iQpGEcq0tHhL907A%3D%3D&trk=flagship3_search_srp_jobs
Product Manager,3697608684,https://www.linkedin.com/jobs/view/3697608684/?eBP=CwEAAAGK6pgfOWRUcY5fCqEwaYcqqwOdSnQdBwPwvz5MVU0abb81T20_DTkPTXIf7XCkfUjs6qUzgz4tAgjm00l-T4wBxnJxKASqDW8JrYUlyHtMfV3PxsJ_PU1VYi7NoEcGpelnCfztY02LsU2PBlaloXjqWV3PSUvSa4465FIrstVgZ5CfUu8inXwRhK8UFM6RvGY_xbuSv_jsujysJIlnzlImTX8JJah47R0AicZji0vhYCg06JJd_aObaoRlJFi4O5KihiD0Wqyr4Cu4ubz-48kmVuJnZHUVTZkJBBIOFMdBU38KWYZ4j9y7Srg7tssZFtKld_ee0CD1mCjsKBWX_8KGPDNlABflvi4yh0gMyO9YtxcuF4zWaGkfTowMuth39IsHbb_Imgw&refId=Whup45wvDuFJuJDQwgFByw%3D%3D&trackingId=PTboTiEHEg2peVxNCzqMzA%3D%3D&trk=flagship3_search_srp_jobs
Expression of Interest - Trade Analyst,3697926275,https://www.linkedin.com/jobs/view/3697926275/?eBP=JOB_SEARCH_ORGANIC&refId=Whup45wvDuFJuJDQwgFByw%3D%3D&trackingId=LwaeP1voX5KCWElr2%2BMCww%3D%3D&trk=flagship3_search_srp_jobs
Chief of Party I-Education Resilience Activity (ERA),3692183203,https://www.linkedin.com/jobs/view/3692183203/?eBP=CwEAAAGK6pgfOeNCURFw6adVVnZMfUidoAOpJ4PDHMpzmrKpU-1uFeXhQApSYmvGjjn1e64uiKiCZTQG3pVbEt0fXSo9kQW0HWPCCknr5HtJrUnE0PGvIwc1t4TE88Je9jeUXkaVSVJaH-ucUf41HI8gxVyCf2FlSz-57FDW8IcUUB7P5L5Rcdx8yDiPgVq-a9TH-blPS6v_afdfG1yZLosD7K2nQ1NPlTmMWuBaU6fs2empjpGN-q4RRDfmoQ_kmeOYgMoHwZ7MmQpQ21b3BEd4R4wkpBVNJvbRz5b3XmYamt7UHx2yai4G98Yf0Sm7DwZ0H-cgldb0SSl0EU_UOCytJZSLHseBZA3pffeRlLwvd_DA0ZRO0hcnda3P6D0s8rptjNttR29dyKs&refId=Whup45wvDuFJuJDQwgFByw%3D%3D&trackingId=IIsGnD50wVF2Nd22vdWlwg%3D%3D&trk=flagship3_search_srp_jobs
Territory Executive Rawalakot,3711201189,https://www.linkedin.com/jobs/view/3711201189/?eBP=CwEAAAGK6pgfORiUUyk7A4BBUb_rff47CAZ2MrO7ySRkwZ4ALA75YJrX_pWV7VvBQ47xz54gmgnrUpIWIK15Tg3veu07pq4nI-RXnq4_Ijd6FZh8O3DC3Xs4uMabYlTbnTofQrTD3qKABJVNzBWRx-JLx8-0NBQyQJbInBtyr3aqQJPytcAhZigZTzWHIxcx5xxj3yt3U1Ee9-j4EUcnUE0YxHyqI8OGWET8ZgpePSTt5XkXqwRWliHGpbMkWnJUzMEtx2wGMKwN2bCSHIA3pOSiQuBibT_NWxWbiUSGzPR7NZefsri3b3GRwd1zTVx98jFvRHlYMpZJ4LdTwHjKS4bF_c6z2tK5OkGIvuGS-bV6mYlrH20kDWVuDYcSbMmPi7yiAoo9kfC-bs8&refId=Whup45wvDuFJuJDQwgFByw%3D%3D&trackingId=drJOXcuFbmXnqCptyBOkRg%3D%3D&trk=flagship3_search_srp_jobs
