Job Title,Job ID,Job Link
"Principal Software Architect, gt.school (Remote) - $200,000/year USD",3723018240,https://www.linkedin.com/jobs/view/3723018240/?eBP=CwEAAAGK9N-_VJEOYa9Nxk0FrMWZqdr9uo2-B0wqRjjNVNegkhsaX6mD1lOM4wd3e7wOw1ec38ryHhbXhdQjRdmfg6J7fOk7aLP_Wz6vhOjd2YRAQbXZ61Hbzpz7UCi_juh-kRpiZfsbrjtb2EDBfOjtrvCC_tpe2WVbY9twJnHW1t0isEmegKdkXhigzlUjRzKRBSaMXk-6lJCB_ASwLJMsvCzPKRKy41dKn43HHOdLu9iQEvv4WIGc7Mj4eTZW2NYPCKDIN3_Ivy8kYgnEdjKR-AG3ebBGg3Mr78xv-NayyV6bpH98NDslup39CiUPC9s9YQGQgibETMMO6VlqWIAcZnBMvPxlwkvZfphl50gJ36CuwXQ87UA5C7Ahzr3kG-OrwIkKHRi9aYjEBg&refId=VcbxQdghPfRF%2BfXi%2BsAibQ%3D%3D&trackingId=fqirMgGo7AKMLI0aTIiONQ%3D%3D&trk=flagship3_search_srp_jobs
DM CAPEX,3730677875,https://www.linkedin.com/jobs/view/3730677875/?eBP=CwEAAAGK9N-_VLpL-6CfOIfgc1-4S2OGXfQ7btdaVuOTs6Pw5VlJ2n0U2uB3t2QN8LlWzzfyDjlWFhvAebrvX_4gqNmkZYarsiUsgWEUKrb8cnRZnpbDgumkelwLgXEYQN6rvm8zTsf31K2GGEQgUHx-D5kOI-1Bv0sYy3UyarWfyAHJB1p7dFoDB_LDReKIweq991mybHtjwkgbL60BvQt5hU0T--x-aozdiRs8bo34kVVpCmzMw5hvboYD5Eb005t58I45RE6COpQUfA6xZ87Gt_eOioDyFspVkphx7dXzT962pELrAuUbnMugGg4UVXu_nUxGYpCtJ9Y8PrOZDFfTgq6OlLunA-tc3y0XdQ&refId=VcbxQdghPfRF%2BfXi%2BsAibQ%3D%3D&trackingId=yaIQ48J9eRHLkPlTZs4UPg%3D%3D&trk=flagship3_search_srp_jobs
Senior Back-End Software Engineer,3731275669,https://www.linkedin.com/jobs/view/3731275669/?eBP=CwEAAAGK9N-_VLLCHU2AtU2iyBjOWv45NB_4_Rz8Kv5aicJ0IFT1s6A_uYtR6r_V6K2hCKSIyhjB5IJxqngR7XtfwHytlP9OeYLsph7sD0nEuNcSKflbW2zzaRmkBknTPQxh-kWqo61kBfYBb7zn2o8Cq2U8X1AbH3j-KpabInm8qofJ7ct-9_ou6YlpNr47q4hVRVMN6oJ5b32ZuC4NEI1n89Q1yzgqOTx0GlbBAgLw8aJDi4qxOFkpHLHVwDy0kmvQl8nU3XFrkJY82ndFVphKB3OZyxM7hbI9aUwOIWA-MU5J935WPHXDTCVgldXWiulj9dLYhee3op7oaoGfOkfEtxh7XHY36Jrp506YFaja28moD5kZex2adVqWblrWM4mZ-0m2q-bMcu72GxvV&refId=VcbxQdghPfRF%2BfXi%2BsAibQ%3D%3D&trackingId=SITh3HyfcUY%2B4xsZC1uj2w%3D%3D&trk=flagship3_search_srp_jobs
Cross Platform Mobile Developer,3726993081,https://www.linkedin.com/jobs/view/3726993081/?eBP=CwEAAAGK9N-_VKusH4gex_WP698mPw6cw-9o9cqwjRJDXs8vGjA7XcLM5z-vHj8EqxcxKQ3Nj7S0gGkZznMFAFJVUYCbYUSM1P-dMEJZ60s-ZRO34cxQlb4KrCP1We69xwgtvWas0HHrGLForynEvtU-FR4UnFvkXKBqRBdLSQwHiH6422usd31IEmqL-FnXAwcQkLngnWVD_VWnrivg_PA6MO6D86fKT-TGNqhXgsV-sJEBDIW1UFw-gsNnRPJRZ9KS-ZgJFu36W5GPcR2vdVsgSx6wJY9NQwpL9tNcjNoF--T87PdZnKpq-FDpuvraCN75L_RzGNbBYT59ihJrdK4xnnrnNI8wcniuqqQ3lgXMIrS7HJPmI78MlDVKNwlZK7s1Y2YYCVdDMVlAs_OR&refId=VcbxQdghPfRF%2BfXi%2BsAibQ%3D%3D&trackingId=0c86s1aL1yoVt8q%2BS7Bz9w%3D%3D&trk=flagship3_search_srp_jobs
Senior Dotnet Developer,3731281132,https://www.linkedin.com/jobs/view/3731281132/?eBP=JOB_SEARCH_ORGANIC&refId=VcbxQdghPfRF%2BfXi%2BsAibQ%3D%3D&trackingId=KgXEgnajlzTZ0wwwuWAcRw%3D%3D&trk=flagship3_search_srp_jobs
VUE JS Front End Developer,3731275547,https://www.linkedin.com/jobs/view/3731275547/?eBP=JOB_SEARCH_ORGANIC&refId=VcbxQdghPfRF%2BfXi%2BsAibQ%3D%3D&trackingId=dOsZvDpj%2Bgv%2FryvxulyQTg%3D%3D&trk=flagship3_search_srp_jobs
PHP Core Developer,3730902439,https://www.linkedin.com/jobs/view/3730902439/?eBP=JOB_SEARCH_ORGANIC&refId=VcbxQdghPfRF%2BfXi%2BsAibQ%3D%3D&trackingId=j79dxYH3mWQ5Pjx5qYtTWw%3D%3D&trk=flagship3_search_srp_jobs
,3731273453,
,3730684368,
ASP.NET Senior Lead Developer,3731224229,https://www.linkedin.com/jobs/view/3731224229/?eBP=JOB_SEARCH_ORGANIC&refId=VcbxQdghPfRF%2BfXi%2BsAibQ%3D%3D&trackingId=zamJ5O6GFu%2FlGRmbeVTH8A%3D%3D&trk=flagship3_search_srp_jobs
